SID,location,timestamp,point_error,anomaly
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-07 16:00:00+02:00,6.435913721720378,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-07 17:00:00+02:00,4.832431157430013,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-07 18:00:00+02:00,11.37091096242269,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-07 19:00:00+02:00,22.899921894073486,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-07 20:00:00+02:00,8.847388505935669,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-07 21:00:00+02:00,7.073817491531372,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-07 22:00:00+02:00,4.129430691401164,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-07 23:00:00+02:00,2.526902755101522,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 00:00:00+02:00,2.0072445074717202,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 01:00:00+02:00,1.3302377065022786,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 02:00:00+02:00,1.6821826299031575,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 03:00:00+02:00,3.6416091918945312,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 04:00:00+02:00,8.081213315327963,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 05:00:00+02:00,9.053717772165934,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 06:00:00+02:00,7.489847739537557,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 07:00:00+02:00,14.246365944544474,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 08:00:00+02:00,31.797375520070393,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 09:00:00+02:00,27.938886006673176,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 10:00:00+02:00,5.762997468312581,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 11:00:00+02:00,29.093270301818848,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 12:00:00+02:00,18.005314191182453,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 13:00:00+02:00,13.969961166381836,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 14:00:00+02:00,26.188702901204426,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 15:00:00+02:00,46.94292958577474,Yes
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 16:00:00+02:00,2.8592098553975425,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 17:00:00+02:00,16.10139226913452,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 18:00:00+02:00,7.67893632253011,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 19:00:00+02:00,16.76557946205139,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 20:00:00+02:00,7.857985019683838,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 21:00:00+02:00,4.7893772919972735,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 22:00:00+02:00,4.161475261052449,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-08 23:00:00+02:00,2.3907059033711753,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 00:00:00+02:00,2.618886947631836,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 01:00:00+02:00,2.3088040351867676,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 02:00:00+02:00,2.9313411712646484,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 03:00:00+02:00,4.285978317260742,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 04:00:00+02:00,8.688512166341146,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 05:00:00+02:00,6.060781002044678,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 06:00:00+02:00,10.115975220998132,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 07:00:00+02:00,6.120394150416057,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 08:00:00+02:00,19.3792626063029,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 09:00:00+02:00,21.886509736378986,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 10:00:00+02:00,18.223060607910156,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 11:00:00+02:00,2.2525831858317056,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 12:00:00+02:00,9.701185544331869,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 13:00:00+02:00,13.296271165211996,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 14:00:00+02:00,41.56500768661499,Yes
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 15:00:00+02:00,28.980676015218098,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 16:00:00+02:00,83.84668207168579,Yes
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 17:00:00+02:00,38.97977145512899,Yes
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 18:00:00+02:00,32.26748545964559,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 19:00:00+02:00,3.981581528981527,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 20:00:00+02:00,4.415904601414998,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 21:00:00+02:00,4.068849166234334,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 22:00:00+02:00,3.5709051291147866,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-09 23:00:00+02:00,6.15371052424113,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 00:00:00+02:00,3.5670809745788574,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 01:00:00+02:00,3.84838072458903,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 02:00:00+02:00,4.31641149520874,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 03:00:00+02:00,4.887259324391683,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 04:00:00+02:00,5.501405477523804,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 05:00:00+02:00,5.820735851923625,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 06:00:00+02:00,15.09821597735087,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 07:00:00+02:00,22.038092056910198,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 08:00:00+02:00,22.692832469940186,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 09:00:00+02:00,11.570132573445639,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 10:00:00+02:00,3.853099505106608,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 11:00:00+02:00,9.510544459025065,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 12:00:00+02:00,14.900677998860678,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 13:00:00+02:00,33.413618405659996,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 14:00:00+02:00,5.382747332255046,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 15:00:00+02:00,74.00613435109456,Yes
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 16:00:00+02:00,91.11870733896892,Yes
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 17:00:00+02:00,14.368034362792969,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 18:00:00+02:00,10.629202206929525,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 19:00:00+02:00,10.959728240966797,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 20:00:00+02:00,13.721869786580404,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 21:00:00+02:00,5.335095405578613,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 22:00:00+02:00,2.6708590984344482,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-10 23:00:00+02:00,8.207902749379477,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 00:00:00+02:00,2.0830111503601074,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 01:00:00+02:00,4.671656767527263,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 02:00:00+02:00,4.691916465759277,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 03:00:00+02:00,7.040646553039551,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 04:00:00+02:00,7.754789272944133,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 05:00:00+02:00,6.652484734853108,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 06:00:00+02:00,16.549770911534626,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 07:00:00+02:00,29.704644838968914,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 08:00:00+02:00,33.46419811248779,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 09:00:00+02:00,22.351608276367188,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 10:00:00+02:00,7.100019454956055,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 11:00:00+02:00,8.398557345072428,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 12:00:00+02:00,4.416741371154785,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 13:00:00+02:00,8.542719205220541,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 14:00:00+02:00,37.18049589792887,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 15:00:00+02:00,10.882022857666016,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 16:00:00+02:00,27.251773516337078,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 17:00:00+02:00,74.80885028839111,Yes
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 18:00:00+02:00,11.7963973681132,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 19:00:00+02:00,10.40481694539388,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 20:00:00+02:00,7.075723330179851,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 21:00:00+02:00,11.281671603520707,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 22:00:00+02:00,11.52435827255249,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-11 23:00:00+02:00,9.850759108861288,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 00:00:00+02:00,2.8978918393452964,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 01:00:00+02:00,6.250535090764363,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 02:00:00+02:00,4.973189989725749,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 03:00:00+02:00,4.211615562438965,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 04:00:00+02:00,6.034844795862834,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 05:00:00+02:00,5.4729240735371905,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 06:00:00+02:00,10.329883337020874,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 07:00:00+02:00,7.337165911992391,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 08:00:00+02:00,21.574501911799114,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 09:00:00+02:00,17.802157878875732,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 10:00:00+02:00,73.98621813456218,Yes
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 11:00:00+02:00,11.476469357808432,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 12:00:00+02:00,23.75299326578776,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 13:00:00+02:00,11.025220235188803,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 14:00:00+02:00,24.5786927541097,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 15:00:00+02:00,58.80089886983236,Yes
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 16:00:00+02:00,74.6161101659139,Yes
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 17:00:00+02:00,47.00463883082072,Yes
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 18:00:00+02:00,20.72503932317098,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 19:00:00+02:00,9.835965951283773,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 20:00:00+02:00,12.351521968841558,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 21:00:00+02:00,8.082747220993042,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 22:00:00+02:00,4.376691659291585,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-12 23:00:00+02:00,5.411948204040527,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 00:00:00+02:00,3.521710475285848,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 01:00:00+02:00,3.3414602279663086,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 02:00:00+02:00,4.64620304107666,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 03:00:00+02:00,4.51587262360946,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 04:00:00+02:00,4.528459548950195,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 05:00:00+02:00,4.415770394461496,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 06:00:00+02:00,8.65104055404663,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 07:00:00+02:00,17.479386480231035,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 08:00:00+02:00,24.140557818942597,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 09:00:00+02:00,15.13173630658318,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 10:00:00+02:00,39.451090812683105,Yes
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 11:00:00+02:00,52.4234619140625,Yes
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 12:00:00+02:00,8.566155569893974,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 13:00:00+02:00,41.81049288236178,Yes
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 14:00:00+02:00,8.957489013671875,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 15:00:00+02:00,13.937771883877842,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 16:00:00+02:00,28.613385009765626,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 17:00:00+02:00,3.2927652994791665,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 18:00:00+02:00,3.6412312984466553,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 19:00:00+02:00,3.6126395634242465,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 20:00:00+02:00,5.609493255615234,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 21:00:00+02:00,14.760829925537106,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 22:00:00+02:00,7.896267890930176,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-13 23:00:00+02:00,0.9722150166829427,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-14 00:00:00+02:00,1.1338119506835938,No
b0d968cd-ded3-4953-b99f-2cb5fabd086d,Kurpark - Eingang Sprudelhof,2025-07-14 01:00:00+02:00,0.01836395263671875,No
