,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
143,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-06 13:00:00+00:00,158.0,10.023333333333333,6,-0.2588190451025208,-0.9659258262890683
144,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-06 14:00:00+00:00,99.0,11.293333333333335,6,-0.4999999999999997,-0.8660254037844388
145,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-06 15:00:00+00:00,40.0,7.58,6,-0.7071067811865471,-0.7071067811865479
146,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-06 16:00:00+00:00,46.0,7.0200000000000005,6,-0.8660254037844384,-0.5000000000000004
147,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-06 17:00:00+00:00,36.0,4.655,6,-0.9659258262890683,-0.25881904510252063
148,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-06 18:00:00+00:00,26.0,7.815,6,-1.0,-1.8369701987210297e-16
6767,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-06 19:00:00+00:00,14.0,6.159166666666667,6,-1.0,-1.8369701987210297e-16
149,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-06 20:00:00+00:00,3.0,4.503333333333333,6,-0.8660254037844386,0.5000000000000001
150,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-06 21:00:00+00:00,1.0,12.03,6,-0.7071067811865477,0.7071067811865474
6768,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-06 22:00:00+00:00,1.0,7.84,6,-0.7071067811865477,0.7071067811865474
6769,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-06 23:00:00+00:00,5.0,45.87,6,-0.25881904510252157,0.9659258262890681
6770,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 00:00:00+00:00,3.0,24.759999999999998,6,-0.25881904510252157,0.9659258262890681
151,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 01:00:00+00:00,1.0,3.65,0,0.25881904510252074,0.9659258262890683
152,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 02:00:00+00:00,4.0,1.78,0,0.49999999999999994,0.8660254037844387
153,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 03:00:00+00:00,7.0,6.02,0,0.7071067811865475,0.7071067811865476
154,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 04:00:00+00:00,21.0,5.16,0,0.8660254037844386,0.5000000000000001
155,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 05:00:00+00:00,15.0,1.94,0,0.9659258262890683,0.25881904510252074
156,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 06:00:00+00:00,28.0,3.665,0,1.0,6.123233995736766e-17
157,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 07:00:00+00:00,25.0,9.306666666666667,0,0.9659258262890683,-0.25881904510252063
158,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 08:00:00+00:00,30.0,8.3,0,0.8660254037844387,-0.4999999999999998
159,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 09:00:00+00:00,20.0,10.31,0,0.7071067811865476,-0.7071067811865475
160,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 10:00:00+00:00,30.0,10.42,0,0.49999999999999994,-0.8660254037844387
6771,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 11:00:00+00:00,4.0,5.63,0,0.258819045102521,-0.9659258262890682
161,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 12:00:00+00:00,21.0,10.593333333333334,0,1.2246467991473532e-16,-1.0
162,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 13:00:00+00:00,31.0,6.35,0,-0.2588190451025208,-0.9659258262890683
163,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 14:00:00+00:00,36.0,7.91,0,-0.4999999999999997,-0.8660254037844388
164,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 15:00:00+00:00,50.0,4.633333333333334,0,-0.7071067811865471,-0.7071067811865479
165,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 16:00:00+00:00,28.0,5.036666666666666,0,-0.8660254037844384,-0.5000000000000004
166,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 17:00:00+00:00,12.0,9.145,0,-0.9659258262890683,-0.25881904510252063
167,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 18:00:00+00:00,20.0,11.145,0,-1.0,-1.8369701987210297e-16
168,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 19:00:00+00:00,12.0,6.44,0,-0.9659258262890684,0.2588190451025203
169,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 20:00:00+00:00,8.0,2.34,0,-0.8660254037844386,0.5000000000000001
170,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 21:00:00+00:00,1.0,2.75,0,-0.7071067811865477,0.7071067811865474
171,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 22:00:00+00:00,3.0,3.15,0,-0.5000000000000004,0.8660254037844384
6772,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-07 23:00:00+00:00,4.0,4.73,0,-0.25881904510252157,0.9659258262890681
6773,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 00:00:00+00:00,3.0,2.38,1,0.0,1.0
172,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 01:00:00+00:00,0.0,0.0,1,0.25881904510252074,0.9659258262890683
173,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 02:00:00+00:00,1.0,14.87,1,0.49999999999999994,0.8660254037844387
174,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 03:00:00+00:00,11.0,3.58,1,0.7071067811865475,0.7071067811865476
6774,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 04:00:00+00:00,23.0,3.4050000000000002,1,0.8660254037844386,0.5000000000000001
175,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 05:00:00+00:00,17.0,2.5549999999999997,1,0.9659258262890683,0.25881904510252074
176,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 06:00:00+00:00,10.0,8.003333333333332,1,1.0,6.123233995736766e-17
177,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 07:00:00+00:00,33.0,7.585,1,0.9659258262890683,-0.25881904510252063
6775,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 08:00:00+00:00,37.0,8.823333333333332,1,0.8660254037844387,-0.4999999999999998
178,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 09:00:00+00:00,46.0,7.47,1,0.7071067811865476,-0.7071067811865475
179,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 10:00:00+00:00,52.0,8.125,1,0.49999999999999994,-0.8660254037844387
180,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 11:00:00+00:00,39.0,5.359999999999999,1,0.258819045102521,-0.9659258262890682
181,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 12:00:00+00:00,53.0,12.03,1,1.2246467991473532e-16,-1.0
182,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 13:00:00+00:00,93.0,8.04,1,-0.2588190451025208,-0.9659258262890683
6776,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 14:00:00+00:00,52.0,10.916666666666666,1,-0.4999999999999997,-0.8660254037844388
6777,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 15:00:00+00:00,22.0,12.696666666666667,1,-0.7071067811865471,-0.7071067811865479
6778,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 16:00:00+00:00,22.0,7.66,1,-0.8660254037844384,-0.5000000000000004
6779,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 17:00:00+00:00,30.0,6.4399999999999995,1,-0.9659258262890683,-0.25881904510252063
6780,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 18:00:00+00:00,26.0,6.426666666666667,1,-1.0,-1.8369701987210297e-16
6781,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 19:00:00+00:00,17.0,5.57,1,-0.9659258262890684,0.2588190451025203
6782,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 20:00:00+00:00,4.0,4.61,1,-0.8660254037844386,0.5000000000000001
6783,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 21:00:00+00:00,3.0,4.255,1,-0.8660254037844386,0.5000000000000001
6784,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 22:00:00+00:00,2.0,3.9,1,-0.5000000000000004,0.8660254037844384
6785,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-08 23:00:00+00:00,6.0,2.24,1,-0.25881904510252157,0.9659258262890681
6786,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 00:00:00+00:00,3.0,1.12,1,-0.25881904510252157,0.9659258262890681
6787,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 01:00:00+00:00,0.0,0.0,2,0.25881904510252074,0.9659258262890683
6788,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 02:00:00+00:00,7.0,9.445,2,0.49999999999999994,0.8660254037844387
6789,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 03:00:00+00:00,9.0,6.456666666666667,2,0.7071067811865475,0.7071067811865476
6790,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 04:00:00+00:00,14.0,5.9175,2,0.8660254037844386,0.5000000000000001
6791,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 05:00:00+00:00,19.0,3.915,2,0.9659258262890683,0.25881904510252074
6792,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 06:00:00+00:00,25.0,4.2125,2,1.0,6.123233995736766e-17
183,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 07:00:00+00:00,40.0,7.76,2,0.9659258262890683,-0.25881904510252063
184,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 08:00:00+00:00,40.0,6.3133333333333335,2,0.8660254037844387,-0.4999999999999998
185,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 09:00:00+00:00,42.0,7.49,2,0.7071067811865476,-0.7071067811865475
186,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 10:00:00+00:00,46.0,10.535,2,0.49999999999999994,-0.8660254037844387
6793,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 11:00:00+00:00,31.0,6.576666666666667,2,0.258819045102521,-0.9659258262890682
6794,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 12:00:00+00:00,21.0,2.93,2,1.2246467991473532e-16,-1.0
187,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 13:00:00+00:00,74.0,9.92,2,-0.2588190451025208,-0.9659258262890683
188,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 14:00:00+00:00,75.0,8.863333333333335,2,-0.4999999999999997,-0.8660254037844388
189,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 15:00:00+00:00,74.0,8.1775,2,-0.7071067811865471,-0.7071067811865479
190,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 16:00:00+00:00,60.0,8.57,2,-0.8660254037844384,-0.5000000000000004
191,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 17:00:00+00:00,36.0,9.75,2,-0.9659258262890683,-0.25881904510252063
192,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 18:00:00+00:00,21.0,7.736,2,-1.0,-1.8369701987210297e-16
193,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 19:00:00+00:00,17.0,7.26,2,-0.9659258262890684,0.2588190451025203
194,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 20:00:00+00:00,6.0,2.965,2,-0.8660254037844386,0.5000000000000001
195,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 21:00:00+00:00,4.0,2.85,2,-0.7071067811865477,0.7071067811865474
6795,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 22:00:00+00:00,2.0,1.57,2,-0.5000000000000004,0.8660254037844384
6796,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-09 23:00:00+00:00,1.0,0.785,2,-0.5000000000000004,0.8660254037844384
6797,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 00:00:00+00:00,0.0,0.0,3,0.0,1.0
6798,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 01:00:00+00:00,1.0,3.52,3,0.25881904510252074,0.9659258262890683
6799,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 02:00:00+00:00,1.0,1.02,3,0.49999999999999994,0.8660254037844387
6800,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 03:00:00+00:00,8.0,0.9825,3,0.7071067811865475,0.7071067811865476
6801,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 04:00:00+00:00,10.0,4.15,3,0.8660254037844386,0.5000000000000001
6802,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 05:00:00+00:00,22.0,4.1000000000000005,3,0.9659258262890683,0.25881904510252074
6803,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 06:00:00+00:00,12.0,9.154,3,1.0,6.123233995736766e-17
196,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 07:00:00+00:00,21.0,7.282500000000001,3,0.9659258262890683,-0.25881904510252063
197,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 08:00:00+00:00,56.0,12.615,3,0.8660254037844387,-0.4999999999999998
198,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 09:00:00+00:00,48.0,8.3,3,0.7071067811865476,-0.7071067811865475
199,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 10:00:00+00:00,54.0,5.853333333333334,3,0.49999999999999994,-0.8660254037844387
200,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 11:00:00+00:00,68.0,8.21,3,0.258819045102521,-0.9659258262890682
201,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 12:00:00+00:00,58.0,7.903333333333333,3,1.2246467991473532e-16,-1.0
202,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 13:00:00+00:00,61.0,9.3675,3,-0.2588190451025208,-0.9659258262890683
203,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 14:00:00+00:00,49.0,11.065,3,-0.4999999999999997,-0.8660254037844388
204,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 15:00:00+00:00,63.0,9.83,3,-0.7071067811865471,-0.7071067811865479
205,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 16:00:00+00:00,47.0,10.04,3,-0.8660254037844384,-0.5000000000000004
206,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 17:00:00+00:00,51.0,8.788,3,-0.9659258262890683,-0.25881904510252063
207,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 18:00:00+00:00,36.0,8.493333333333334,3,-1.0,-1.8369701987210297e-16
208,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 19:00:00+00:00,12.0,4.93,3,-0.9659258262890684,0.2588190451025203
209,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 20:00:00+00:00,15.0,6.76,3,-0.8660254037844386,0.5000000000000001
210,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 21:00:00+00:00,0.0,0.0,3,-0.7071067811865477,0.7071067811865474
6804,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 22:00:00+00:00,1.0,2.03,3,-0.5000000000000004,0.8660254037844384
211,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-10 23:00:00+00:00,3.0,3.32,3,-0.25881904510252157,0.9659258262890681
6805,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 00:00:00+00:00,4.0,3.665,3,-0.25881904510252157,0.9659258262890681
212,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 01:00:00+00:00,0.0,0.0,4,0.25881904510252074,0.9659258262890683
213,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 02:00:00+00:00,3.0,0.4,4,0.49999999999999994,0.8660254037844387
214,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 03:00:00+00:00,6.0,4.535,4,0.7071067811865475,0.7071067811865476
215,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 04:00:00+00:00,18.0,7.5525,4,0.8660254037844386,0.5000000000000001
216,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 05:00:00+00:00,13.0,5.01,4,0.9659258262890683,0.25881904510252074
217,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 06:00:00+00:00,23.0,3.16,4,1.0,6.123233995736766e-17
6806,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 07:00:00+00:00,16.0,5.25,4,0.9659258262890683,-0.25881904510252063
6807,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 08:00:00+00:00,51.0,7.8725,4,0.8660254037844387,-0.4999999999999998
6808,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 09:00:00+00:00,58.0,7.205,4,0.7071067811865476,-0.7071067811865475
6809,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 10:00:00+00:00,43.0,10.655,4,0.49999999999999994,-0.8660254037844387
6810,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 11:00:00+00:00,37.0,14.405000000000001,4,0.258819045102521,-0.9659258262890682
6811,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 12:00:00+00:00,78.0,8.133333333333333,4,1.2246467991473532e-16,-1.0
6812,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 13:00:00+00:00,28.0,3.58,4,-0.2588190451025208,-0.9659258262890683
6813,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 14:00:00+00:00,23.0,3.7575000000000003,4,-0.4999999999999997,-0.8660254037844388
6814,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 15:00:00+00:00,99.0,8.5875,4,-0.7071067811865471,-0.7071067811865479
6815,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 16:00:00+00:00,44.0,7.975,4,-0.8660254037844384,-0.5000000000000004
218,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 17:00:00+00:00,54.0,9.68,4,-0.9659258262890683,-0.25881904510252063
6816,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 18:00:00+00:00,32.0,5.1625,4,-1.0,-1.8369701987210297e-16
219,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 19:00:00+00:00,23.0,11.32,4,-0.9659258262890684,0.2588190451025203
220,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 20:00:00+00:00,22.0,5.105,4,-0.8660254037844386,0.5000000000000001
221,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 21:00:00+00:00,4.0,3.13,4,-0.7071067811865477,0.7071067811865474
222,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 22:00:00+00:00,9.0,2.82,4,-0.5000000000000004,0.8660254037844384
6817,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-11 23:00:00+00:00,8.0,33.723333333333336,4,-0.25881904510252157,0.9659258262890681
6818,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 00:00:00+00:00,3.0,7.33,5,0.0,1.0
6819,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 01:00:00+00:00,2.0,4.69,5,0.25881904510252074,0.9659258262890683
6820,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 02:00:00+00:00,1.0,1.12,5,0.49999999999999994,0.8660254037844387
6821,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 03:00:00+00:00,2.0,1.18,5,0.7071067811865475,0.7071067811865476
6822,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 04:00:00+00:00,12.0,2.9,5,0.8660254037844386,0.5000000000000001
223,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 05:00:00+00:00,15.0,13.04,5,0.9659258262890683,0.25881904510252074
6823,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 06:00:00+00:00,25.0,8.306666666666667,5,1.0,6.123233995736766e-17
224,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 07:00:00+00:00,37.0,7.75,5,0.9659258262890683,-0.25881904510252063
6824,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 08:00:00+00:00,0.0,0.0,5,0.8660254037844387,-0.4999999999999998
6825,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 09:00:00+00:00,56.0,7.91,5,0.7071067811865476,-0.7071067811865475
225,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 10:00:00+00:00,67.0,7.345000000000001,5,0.49999999999999994,-0.8660254037844387
226,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 11:00:00+00:00,76.0,9.6325,5,0.258819045102521,-0.9659258262890682
227,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 12:00:00+00:00,108.0,12.27,5,1.2246467991473532e-16,-1.0
228,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 13:00:00+00:00,141.0,9.9625,5,-0.2588190451025208,-0.9659258262890683
229,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 14:00:00+00:00,72.0,11.282499999999999,5,-0.4999999999999997,-0.8660254037844388
230,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 15:00:00+00:00,49.0,12.513333333333335,5,-0.7071067811865471,-0.7071067811865479
231,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 16:00:00+00:00,53.0,9.52,5,-0.8660254037844384,-0.5000000000000004
232,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 17:00:00+00:00,56.0,8.303333333333333,5,-0.9659258262890683,-0.25881904510252063
233,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 18:00:00+00:00,26.0,16.12,5,-1.0,-1.8369701987210297e-16
234,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 19:00:00+00:00,17.0,4.52,5,-0.9659258262890684,0.2588190451025203
235,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 20:00:00+00:00,9.0,14.18,5,-0.8660254037844386,0.5000000000000001
236,Kurpark - Eingang Kurhaus,26213d2d-2954-4312-b42a-a6b323764086,2025-07-12 21:00:00+00:00,5.0,3.0,5,-0.7071067811865477,0.7071067811865474
